Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-19 00:00:00-05:00,309.4963478243645,311.44058996891556,308.17024548554065,309.685791015625,4168300,0.0,0.0
2025-12-22 00:00:00-05:00,308.43949324893276,311.0019362458235,307.5919889765742,310.0347900390625,1400100,0.0,0.0
2025-12-23 00:00:00-05:00,310.57316802173534,313.19543189529713,310.36379464375926,312.3778381347656,1007700,0.0,0.0
2025-12-24 00:00:00-05:00,311.67991462632324,313.4746044237865,311.5403120901129,312.3977966308594,488200,0.0,0.0
2025-12-26 00:00:00-05:00,312.9162693898204,313.7537933619749,311.5303764067244,312.54736328125,627000,0.0,0.0
2025-12-29 00:00:00-05:00,313.4347132229232,314.15259522650854,312.07873078712544,313.52447509765625,938500,0.0,0.0
2025-12-30 00:00:00-05:00,313.5344280717883,314.12268784852176,311.96907224423666,313.21539306640625,732700,0.0,0.0
2025-12-31 00:00:00-05:00,312.9162631606169,313.36495083536846,311.1215733171207,311.2013244628906,968700,0.0,0.0
2026-01-02 00:00:00-05:00,309.54621649928833,310.88226883431827,306.3157625079548,309.14739990234375,1354100,0.0,0.0
2026-01-05 00:00:00-05:00,307.0934585936334,316.0071477805391,306.0964019098878,314.2622985839844,1852800,0.0,0.0
2026-01-06 00:00:00-05:00,312.9561557009918,314.60129313804083,307.8312697586,308.3796691894531,2085500,0.0,0.0
2026-01-07 00:00:00-05:00,307.6019493522261,308.89811079462163,305.44830338923913,305.72747802734375,1464700,0.0,0.0
2026-01-08 00:00:00-05:00,309.0377247021459,312.63708464832257,308.0905087017023,312.0787353515625,1755200,0.0,0.0
2026-01-09 00:00:00-05:00,310.9321259984175,312.07873507368043,305.7573994906112,305.9069519042969,1280000,0.0,0.0
2026-01-12 00:00:00-05:00,306.17613630896153,308.46938481279193,304.1421626933599,305.7174987792969,1313700,0.0,0.0
2026-01-13 00:00:00-05:00,305.328664438561,305.7673717923947,298.6084820245196,299.8049621582031,1779100,0.0,0.0
2026-01-14 00:00:00-05:00,300.97149722374996,303.0852828210858,298.3791743495093,300.1240234375,2006600,0.0,0.0
2026-01-15 00:00:00-05:00,300.63252125816416,302.4671019105957,299.1369362279233,300.2237243652344,1228800,0.0,0.0
2026-01-16 00:00:00-05:00,299.146922880393,300.57270667015376,298.1498661724055,299.8847351074219,1745200,0.0,0.0
2026-01-20 00:00:00-05:00,299.0671708229767,303.8630111395998,298.867747310883,300.17388916015625,1506700,0.0,0.0
2026-01-21 00:00:00-05:00,299.7451571780888,302.55686434275054,295.18860080828483,299.0970764160156,2074400,0.0,0.0
2026-01-22 00:00:00-05:00,297.39207728208703,300.45304851301694,296.1756669469026,300.0343017578125,2279200,0.0,0.0
2026-01-23 00:00:00-05:00,299.50586400177065,302.0284161285568,297.6413424926205,300.0243225097656,1767000,0.0,0.0
2026-01-26 00:00:00-05:00,301.7890967601822,304.8500679503578,301.11110554704186,302.5967102050781,1463700,0.0,0.0
2026-01-27 00:00:00-05:00,302.4770736851433,303.90285740444097,299.5856154604282,300.5826721191406,1197900,0.0,0.0
2026-01-28 00:00:00-05:00,299.9445489511156,303.5937800670008,298.2096800573075,302.7562561035156,1188700,0.0,0.0
2026-01-29 00:00:00-05:00,304.68056964033894,307.6318793478009,301.9386637455535,305.26885986328125,1318100,0.0,0.0
2026-01-30 00:00:00-05:00,304.8500812132738,308.788467287213,303.79320356217596,308.64886474609375,1844400,0.0,0.0
2026-02-02 00:00:00-05:00,309.9948972011157,312.0289013557705,307.432454221175,310.3338928222656,1518200,0.0,0.0
2026-02-03 00:00:00-05:00,309.1872665598635,313.9930868115285,308.6388671575781,312.4576110839844,1837100,0.0,0.0
2026-02-04 00:00:00-05:00,319.82584156140007,332.867359211664,314.07283580867363,328.4803161621094,3244100,0.0,0.0
2026-02-05 00:00:00-05:00,329.0287003231484,333.29610164356274,326.5260783504757,330.304931640625,2113300,0.0,0.0
2026-02-06 00:00:00-05:00,331.00288659004366,334.35298241949783,326.6557036558176,329.995849609375,1839000,0.0,0.0
2026-02-09 00:00:00-05:00,329.9161002126599,334.60224836283226,323.1161663366902,325.2099914550781,2205800,0.0,0.0
2026-02-10 00:00:00-05:00,327.5530415409198,330.16535553788316,322.51791760128464,325.28973388671875,1929400,0.0,0.0
2026-02-11 00:00:00-05:00,324.61174214073804,328.5999687566803,321.8997468247872,328.1014404296875,1348700,0.0,0.0
2026-02-12 00:00:00-05:00,329.0984904145121,334.6122123822068,326.9847352193386,331.53131103515625,2192800,0.0,0.0
2026-02-13 00:00:00-05:00,329.706675748988,333.01691102954726,321.34138653088706,323.9935607910156,2019400,0.0,0.0
2026-02-17 00:00:00-05:00,327.0545121685278,332.54830406017135,325.66861924411444,330.91314697265625,1963500,0.0,0.0
2026-02-18 00:00:00-05:00,331.5213441857987,332.50842055641766,326.5260805109596,328.32080078125,1558100,0.0,0.0
2026-02-19 00:00:00-05:00,328.191162109375,329.297880357038,326.08735680964804,328.191162109375,1339200,0.0,0.0
2026-02-20 00:00:00-05:00,329.9759099835024,330.67383138078156,325.77827958544475,330.6439208984375,1463100,0.0,0.0
2026-02-23 00:00:00-05:00,330.5242703023033,334.24330245758443,329.2081482581673,332.4087219238281,1864900,0.0,0.0
2026-02-24 00:00:00-05:00,332.53833521889004,336.4268806395131,330.03574362596083,335.8585510253906,1591200,0.0,0.0
2026-02-25 00:00:00-05:00,336.00810986327843,337.19460977743154,331.660957231201,333.55535888671875,1413100,0.0,0.0
2026-02-26 00:00:00-05:00,334.8814305377823,337.79284950370703,334.0538868610973,336.9254150390625,1816000,0.0,0.0
2026-02-27 00:00:00-05:00,338.99926584477095,341.681350705822,336.3072006801959,339.8567199707031,2218000,0.0,0.0
2026-03-02 00:00:00-05:00,340.74412267752655,344.6525982775777,337.82275388817567,341.75115966796875,1885700,0.0,0.0
2026-03-03 00:00:00-05:00,337.902500343167,339.88666381301095,333.46561640563937,337.30426025390625,2412700,0.0,0.0
2026-03-04 00:00:00-05:00,336.52655058622634,337.00514873368587,332.83745922656345,333.1565246582031,1531300,0.0,0.0
2026-03-05 00:00:00-05:00,332.9571001083725,334.6122177985696,327.98179716215503,331.4814453125,1877000,0.0,0.0
2026-03-06 00:00:00-05:00,330.03572662549504,331.2321763313404,321.7302278129486,327.0345764160156,2091100,0.0,0.0
2026-03-09 00:00:00-04:00,325.1900396710613,326.5460526182193,320.8029962354441,323.4451904296875,1737600,0.0,0.0
2026-03-10 00:00:00-04:00,322.3982631427643,327.1542122511294,321.32142495702857,324.2826843261719,1243400,0.0,0.0
2026-03-11 00:00:00-04:00,323.0264384591451,325.6586523071042,321.1220565235535,321.8100280761719,2219200,0.0,0.0
2026-03-12 00:00:00-04:00,320.3842089246972,329.71667525237007,319.13788807730936,328.5899963378906,2014300,0.0,0.0
2026-03-13 00:00:00-04:00,330.4200134277344,333.44000244140625,328.07000732421875,328.9700012207031,2018700,0.97,0.0
2026-03-16 00:00:00-04:00,329.82000732421875,332.42999267578125,328.04998779296875,330.1199951171875,1757000,0.0,0.0
2026-03-17 00:00:00-04:00,332.75,334.3399963378906,330.5799865722656,330.8699951171875,1559400,0.0,0.0
2026-03-18 00:00:00-04:00,329.7699890136719,331.3599853515625,327.9200134277344,327.9800109863281,1478700,0.0,0.0
2026-03-19 00:00:00-04:00,329.29998779296875,330.3800048828125,322.5199890136719,323.6400146484375,2207700,0.0,0.0
2026-03-20 00:00:00-04:00,322.29998779296875,325.4700012207031,321.1400146484375,322.5799865722656,3736200,0.0,0.0
2026-03-23 00:00:00-04:00,326.8699951171875,329.1300048828125,324.29998779296875,326.3699951171875,1620800,0.0,0.0
2026-03-24 00:00:00-04:00,326.0899963378906,329.5,325.20001220703125,325.6099853515625,1235600,0.0,0.0
2026-03-25 00:00:00-04:00,326.3699951171875,327.9100036621094,322.1199951171875,323.2099914550781,1626300,0.0,0.0
2026-03-26 00:00:00-04:00,323.6600036621094,326.19000244140625,323.4200134277344,324.30999755859375,1538600,0.0,0.0
2026-03-27 00:00:00-04:00,324.8699951171875,326.510009765625,318.30999755859375,319.0899963378906,1643700,0.0,0.0
2026-03-30 00:00:00-04:00,321.8800048828125,327.05999755859375,320.3500061035156,325.3500061035156,1168400,0.0,0.0
2026-03-31 00:00:00-04:00,326.6700134277344,328.44000244140625,320.9700012207031,325.92999267578125,1865800,0.0,0.0
2026-04-01 00:00:00-04:00,324.9599914550781,328.5,323.95001220703125,327.1600036621094,1212200,0.0,0.0
2026-04-02 00:00:00-04:00,328.239990234375,330.5299987792969,326.9599914550781,328.3299865722656,982300,0.0,0.0
2026-04-06 00:00:00-04:00,326.69000244140625,328.04998779296875,323.7900085449219,326.8999938964844,1273400,0.0,0.0
2026-04-07 00:00:00-04:00,326.6000061035156,329.5799865722656,325.3699951171875,327.3999938964844,1093800,0.0,0.0
2026-04-08 00:00:00-04:00,325.2799987792969,332.80999755859375,323.0199890136719,332.6400146484375,1252000,0.0,0.0
2026-04-09 00:00:00-04:00,330.7799987792969,336.1400146484375,330.2099914550781,332.94000244140625,1216600,0.0,0.0
2026-04-10 00:00:00-04:00,332.9100036621094,332.989990234375,324.510009765625,327.9100036621094,1258559,0.0,0.0
