Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-09 00:00:00-04:00,35.02452031429109,35.52132202087678,34.07066194731766,34.13027572631836,6872700,0.0,0.0
2025-10-10 00:00:00-04:00,33.68315671678328,33.812322429542505,32.28217607686305,32.292110443115234,11041500,0.0,0.0
2025-10-13 00:00:00-04:00,32.73923480565191,33.03731508596221,32.341791905040566,32.9975700378418,4928100,0.0,0.0
2025-10-14 00:00:00-04:00,32.21262085449128,32.90814400217678,32.053644459902834,32.50076675415039,8405000,0.0,0.0
2025-10-15 00:00:00-04:00,32.848531460256645,33.03731475147266,32.07351819094087,32.40140914916992,5688400,0.0,0.0
2025-10-16 00:00:00-04:00,32.441152031477756,32.62993531009269,31.437610490213217,31.825115203857422,6797900,0.0,0.0
2025-10-17 00:00:00-04:00,31.84498857274682,32.033775646675345,31.358123128648373,31.536972045898438,7610700,0.0,0.0
2025-10-20 00:00:00-04:00,31.566781202812496,32.073517280800374,31.397868545100494,31.725757598876953,5770200,0.0,0.0
2025-10-21 00:00:00-04:00,31.695948771986096,32.0437103485974,31.268698997447764,31.85492706298828,7513000,0.0,0.0
2025-10-22 00:00:00-04:00,32.25236572216778,32.56038414323233,31.79530906404325,32.20268630981445,8167400,0.0,0.0
2025-10-23 00:00:00-04:00,33.21616274043206,33.61360562582617,32.98763440793414,33.226097106933594,8202100,0.0,0.0
2025-10-24 00:00:00-04:00,33.38507310245808,33.43475630525841,32.679615590129494,32.75910568237305,4557500,0.0,0.0
2025-10-27 00:00:00-04:00,32.818719175706214,33.176417007097484,32.58025648164283,32.7193603515625,5762700,0.0,0.0
2025-10-28 00:00:00-04:00,32.52063818522542,32.57031759618554,31.795308172378565,31.80524253845215,6428900,0.0,0.0
2025-10-29 00:00:00-04:00,31.974157371155655,32.31198267513223,31.745629046450347,31.844987869262695,7060400,0.0,0.0
2025-10-30 00:00:00-04:00,31.705883716531908,32.2821754964984,31.447546610213564,31.80524253845215,6257100,0.0,0.0
2025-10-31 00:00:00-04:00,31.914540974882346,32.38153579789539,31.735693950165754,32.28217697143555,5408400,0.0,0.0
2025-11-03 00:00:00-05:00,32.24243323896314,32.620003617433916,31.725758981660075,32.61006546020508,7413900,0.0,0.0
2025-11-04 00:00:00-05:00,32.14306781164048,32.44115185773601,31.705883689154366,32.34178924560547,7989600,0.0,0.0
2025-11-05 00:00:00-05:00,32.292109321154925,32.9081423453833,32.08345352444313,32.13313293457031,9305500,0.0,0.0
2025-11-06 00:00:00-05:00,33.1068634463308,33.37513680669993,31.85492488823755,32.222557067871094,13993900,0.0,0.0
2025-11-07 00:00:00-05:00,32.60012959719367,33.51424292488201,32.28217680579805,33.48443603515625,9921100,0.0,0.0
2025-11-10 00:00:00-05:00,33.80238843296041,33.98123734982498,33.126737811537865,33.703025817871094,6808200,0.0,0.0
2025-11-11 00:00:00-05:00,33.891813888515955,35.35241215578313,33.891813888515955,34.935096740722656,9901700,0.0,0.0
2025-11-12 00:00:00-05:00,34.87547769302399,35.30272745664458,34.55752490944068,34.994712829589844,10711300,0.0,0.0
2025-11-13 00:00:00-05:00,35.14375171890624,35.4517701419896,34.448228570512455,34.81586456298828,8334600,0.0,0.0
2025-11-14 00:00:00-05:00,34.96490077797174,35.66042388612287,34.25944330397812,35.61074447631836,8369700,0.0,0.0
2025-11-17 00:00:00-05:00,35.62068208372874,35.66042713130764,34.627078636034256,34.845672607421875,6735700,0.0,0.0
2025-11-18 00:00:00-05:00,34.52771778577396,35.95850530217424,34.36874139506281,35.64055252075195,9686500,0.0,0.0
2025-11-19 00:00:00-05:00,34.77612116205544,35.16362590569949,34.48797524847013,35.05432891845703,7934500,0.0,0.0
2025-11-20 00:00:00-05:00,35.421964093243815,36.64409586757696,34.756247818596215,34.935096740722656,10806100,0.0,0.0
2025-11-21 00:00:00-05:00,34.84567094650104,35.759788045762626,34.567463207302204,35.42196273803711,11410100,0.0,0.0
2025-11-24 00:00:00-05:00,35.292795159572904,35.898893873280734,34.935097309496385,35.700172424316406,9494000,0.0,0.0
2025-11-25 00:00:00-05:00,35.40209043552988,35.66042565349431,35.12387890430334,35.59087371826172,6312500,0.0,0.0
2025-11-26 00:00:00-05:00,35.620678968205596,36.485116621106094,35.55112703617397,36.16716384887695,7695300,0.0,0.0
2025-11-28 00:00:00-05:00,36.24665282985438,37.130959279968764,36.13735584562968,36.82294464111328,4439000,0.0,0.0
2025-12-01 00:00:00-05:00,36.75339067555837,37.876159765383946,36.73351815313278,37.61782455444336,9103200,0.0,0.0
2025-12-02 00:00:00-05:00,37.65756919090881,37.65756919090881,36.79313153110231,37.02165985107422,6963700,0.0,0.0
2025-12-03 00:00:00-05:00,37.33961657235285,37.76686253562093,37.27999900547318,37.448909759521484,9200500,0.0,0.0
2025-12-04 00:00:00-05:00,37.49859501249464,37.756930235851684,37.31974609236427,37.46878433227539,5638500,0.0,0.0
2025-12-05 00:00:00-05:00,37.339616955392536,38.02520192520937,37.200509297912966,37.23031997680664,7670800,0.0,0.0
2025-12-08 00:00:00-05:00,37.41910585879556,37.935780108782794,36.89249724201658,37.329681396484375,8556200,0.0,0.0
2025-12-09 00:00:00-05:00,37.081280321195294,37.568147677724326,36.90243139759657,37.160770416259766,7091700,0.0,0.0
2025-12-10 00:00:00-05:00,37.16076886914264,38.23385857576258,36.83287792609732,38.164306640625,8178700,0.0,0.0
2025-12-11 00:00:00-05:00,37.70725060324595,37.91590641208577,37.08127938643026,37.29987335205078,6407000,0.0,0.0
2025-12-12 00:00:00-05:00,37.8960318054651,38.04507382661202,37.21044684684059,37.279998779296875,7109100,0.0,0.0
2025-12-15 00:00:00-05:00,37.209999084472656,37.2599983215332,36.040000915527344,36.16999816894531,10818900,0.24,0.0
2025-12-16 00:00:00-05:00,35.720001220703125,35.849998474121094,34.90999984741211,35.09000015258789,10308300,0.0,0.0
2025-12-17 00:00:00-05:00,35.70000076293945,37.040000915527344,35.61000061035156,36.95000076293945,10536900,0.0,0.0
2025-12-18 00:00:00-05:00,36.9900016784668,37.0,35.709999084472656,35.720001220703125,8142400,0.0,0.0
2025-12-19 00:00:00-05:00,35.779998779296875,36.400001525878906,35.779998779296875,35.84000015258789,17503200,0.0,0.0
2025-12-22 00:00:00-05:00,36.36000061035156,36.880001068115234,36.2400016784668,36.43000030517578,5965700,0.0,0.0
2025-12-23 00:00:00-05:00,36.58000183105469,36.630001068115234,36.119998931884766,36.34000015258789,4609900,0.0,0.0
2025-12-24 00:00:00-05:00,36.209999084472656,36.36000061035156,36.02000045776367,36.20000076293945,2202900,0.0,0.0
2025-12-26 00:00:00-05:00,36.16999816894531,36.25,35.40999984741211,35.66999816894531,5248200,0.0,0.0
2025-12-29 00:00:00-05:00,36.029998779296875,36.45000076293945,35.95000076293945,36.18000030517578,5923600,0.0,0.0
2025-12-30 00:00:00-05:00,36.4900016784668,36.91999816894531,36.40999984741211,36.81999969482422,4940300,0.0,0.0
2025-12-31 00:00:00-05:00,36.86000061035156,36.939998626708984,36.459999084472656,36.630001068115234,3917600,0.0,0.0
2026-01-02 00:00:00-05:00,36.68000030517578,38.189998626708984,36.4900016784668,37.869998931884766,8717300,0.0,0.0
2026-01-05 00:00:00-05:00,37.790000915527344,38.08000183105469,35.45000076293945,36.54999923706055,11876600,0.0,0.0
2026-01-06 00:00:00-05:00,36.47999954223633,36.93000030517578,35.7599983215332,35.88999938964844,8595600,0.0,0.0
2026-01-07 00:00:00-05:00,35.84000015258789,35.900001525878906,34.22999954223633,34.470001220703125,13022000,0.0,0.0
2026-01-08 00:00:00-05:00,34.83000183105469,36.54999923706055,34.650001525878906,36.09000015258789,9846400,0.0,0.0
2026-01-09 00:00:00-05:00,36.189998626708984,36.400001525878906,35.65999984741211,35.7599983215332,5678200,0.0,0.0
2026-01-12 00:00:00-05:00,35.810001373291016,36.02000045776367,35.43000030517578,35.720001220703125,6689600,0.0,0.0
2026-01-13 00:00:00-05:00,36.18000030517578,37.27000045776367,36.18000030517578,36.84000015258789,9571300,0.0,0.0
2026-01-14 00:00:00-05:00,37.099998474121094,38.720001220703125,37.029998779296875,37.91999816894531,16721800,0.0,0.0
2026-01-15 00:00:00-05:00,37.2599983215332,38.2400016784668,35.970001220703125,36.31999969482422,22437000,0.0,0.0
2026-01-16 00:00:00-05:00,36.20000076293945,36.88999938964844,35.97999954223633,36.20000076293945,9210300,0.0,0.0
2026-01-20 00:00:00-05:00,36.41999816894531,37.08000183105469,36.13999938964844,36.290000915527344,9111700,0.0,0.0
2026-01-21 00:00:00-05:00,37.16999816894531,38.400001525878906,37.099998474121094,37.75,8628100,0.0,0.0
2026-01-22 00:00:00-05:00,37.709999084472656,37.9900016784668,36.95000076293945,37.97999954223633,8722300,0.0,0.0
2026-01-23 00:00:00-05:00,38.7400016784668,39.189998626708984,38.41999816894531,38.63999938964844,7445800,0.0,0.0
2026-01-26 00:00:00-05:00,39.27000045776367,39.380001068115234,38.11000061035156,38.630001068115234,6016000,0.0,0.0
2026-01-27 00:00:00-05:00,39.099998474121094,39.56999969482422,38.869998931884766,39.45000076293945,6940200,0.0,0.0
2026-01-28 00:00:00-05:00,39.56999969482422,39.9900016784668,39.16999816894531,39.83000183105469,8880600,0.0,0.0
2026-01-29 00:00:00-05:00,40.59000015258789,41.310001373291016,39.83000183105469,39.939998626708984,14530500,0.0,0.0
2026-01-30 00:00:00-05:00,39.61000061035156,40.380001068115234,39.130001068115234,40.209999084472656,11349000,0.0,0.0
2026-02-02 00:00:00-05:00,39.459999084472656,40.77000045776367,39.15999984741211,40.13999938964844,21885300,0.0,0.0
2026-02-03 00:00:00-05:00,40.2400016784668,41.540000915527344,39.5,41.11000061035156,24035000,0.0,0.0
2026-02-04 00:00:00-05:00,41.93000030517578,43.68000030517578,41.84000015258789,43.38999938964844,21828900,0.0,0.0
2026-02-05 00:00:00-05:00,42.81999969482422,43.400001525878906,41.959999084472656,43.16999816894531,12912700,0.0,0.0
2026-02-06 00:00:00-05:00,43.310001373291016,44.0,43.09000015258789,43.810001373291016,11221900,0.0,0.0
2026-02-09 00:00:00-05:00,43.65999984741211,44.02000045776367,43.369998931884766,43.47999954223633,7810800,0.0,0.0
2026-02-10 00:00:00-05:00,43.45000076293945,43.54999923706055,42.88999938964844,43.47999954223633,5965000,0.0,0.0
2026-02-11 00:00:00-05:00,44.0,45.02000045776367,43.939998626708984,44.959999084472656,9524000,0.0,0.0
2026-02-12 00:00:00-05:00,44.52000045776367,44.84000015258789,43.0,43.959999084472656,12134400,0.0,0.0
2026-02-13 00:00:00-05:00,43.56999969482422,44.900001525878906,43.56999969482422,44.65999984741211,7046200,0.0,0.0
2026-02-17 00:00:00-05:00,44.97999954223633,45.290000915527344,43.45000076293945,44.040000915527344,9191700,0.0,0.0
