Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-01-30 00:00:00-05:00,129.81574985610337,132.13264694900005,125.41957684404578,127.55825805664062,1883900,0.0,0.0
2026-02-02 00:00:00-05:00,126.12257071167889,129.13256237991058,125.72652533892523,127.80579376220703,767000,0.0,0.0
2026-02-03 00:00:00-05:00,125.53839405710512,127.13249400042174,124.4690534587115,127.0928955078125,1097100,0.0,0.0
2026-02-04 00:00:00-05:00,121.88482180093283,121.95413049659103,117.98372048889988,120.21150970458984,1665600,0.0,0.0
2026-02-05 00:00:00-05:00,121.23133934975165,121.98383159187053,119.07285885718714,119.11246490478516,895100,0.0,0.0
2026-02-06 00:00:00-05:00,120.93429733433422,121.72640317528,120.18179754084385,121.70659637451172,788400,0.0,0.0
2026-02-09 00:00:00-05:00,121.90462861911773,122.83534431036122,121.4590662434685,122.31057739257812,432600,0.0,0.0
2026-02-10 00:00:00-05:00,122.57791677624161,124.24133303242542,121.30065004791466,122.30067443847656,1067700,0.0,0.0
2026-02-11 00:00:00-05:00,120.35012574865235,123.7660661528382,117.19161332312594,117.33023071289062,2736800,0.0,0.0
2026-02-12 00:00:00-05:00,117.75598643160484,117.89460382154489,115.49849459077387,117.00348663330078,1050600,0.0,0.0
2026-02-13 00:00:00-05:00,117.46884865576583,119.65703180916148,117.00348703618697,119.41940307617188,1023800,0.0,0.0
2026-02-17 00:00:00-05:00,118.30055902974006,119.46891098684986,117.67677322680922,118.32035827636719,513300,0.0,0.0
2026-02-18 00:00:00-05:00,119.22137762321846,119.46890975094303,118.0431222779436,118.50848388671875,437500,0.0,0.0
2026-02-19 00:00:00-05:00,118.81542320857135,118.81542320857135,117.68667729241642,117.98371887207031,460000,0.0,0.0
2026-02-20 00:00:00-05:00,114.34004257577607,117.66686738811592,113.8845768178981,117.24111938476562,955600,0.0,0.0
2026-02-23 00:00:00-05:00,115.5084001178411,116.23118972810994,115.01333584348879,115.18165588378906,496800,0.0,0.0
2026-02-24 00:00:00-05:00,114.0529083545805,116.13217676709333,113.7360675255698,116.02326202392578,477900,0.0,0.0
2026-02-25 00:00:00-05:00,112.90435233082975,114.77569460284829,112.6865228508562,114.4786605834961,963300,0.0,0.0
2026-02-26 00:00:00-05:00,112.07264877359601,114.31033377343506,111.88452193887073,114.3004379272461,1153100,0.0,0.0
2026-02-27 00:00:00-05:00,113.08257559980638,114.04300145788677,112.70632948754108,113.83507537841797,914000,0.0,0.0
2026-03-02 00:00:00-05:00,113.06278130316409,114.08261249885851,112.03304670684778,114.05290985107422,960700,0.0,0.0
2026-03-03 00:00:00-05:00,110.72607530235142,115.12224083796119,110.37953182773191,114.41925048828125,1855100,0.0,0.0
2026-03-04 00:00:00-05:00,116.12227042202908,116.55792938365204,114.75589579795852,115.92424774169922,1408200,0.0,0.0
2026-03-05 00:00:00-05:00,113.54793717904553,115.31036470810491,111.77560624980015,112.86474609375,1432800,0.0,0.0
2026-03-06 00:00:00-05:00,116.40941213991451,117.95401024493258,115.88464522239332,116.65694427490234,1536900,0.0,0.0
2026-03-09 00:00:00-04:00,115.71632366979006,116.55793140692259,115.0430359692678,116.52822875976562,969800,0.0,0.0
2026-03-10 00:00:00-04:00,118.22134476631481,118.68670637136714,115.84503484835291,116.58763122558594,1043000,0.0,0.0
2026-03-11 00:00:00-04:00,116.12227155656032,116.48862182823902,113.6865563051167,114.1222152709961,695400,0.0,0.0
2026-03-12 00:00:00-04:00,115.31036499277326,116.08266401940645,114.30043723965625,115.12223815917969,843100,0.0,0.0
2026-03-13 00:00:00-04:00,116.69654957947438,117.82529550350075,115.7361236931878,116.35000610351562,900400,0.0,0.0
2026-03-16 00:00:00-04:00,118.80000305175781,119.91000366210938,118.33999633789062,119.54000091552734,966800,1.16,0.0
2026-03-17 00:00:00-04:00,119.54000091552734,119.94000244140625,118.69000244140625,118.87000274658203,777100,0.0,0.0
2026-03-18 00:00:00-04:00,117.95999908447266,119.1500015258789,116.9800033569336,117.0,792100,0.0,0.0
2026-03-19 00:00:00-04:00,116.1500015258789,117.31999969482422,114.6500015258789,116.33000183105469,879400,0.0,0.0
2026-03-20 00:00:00-04:00,115.97000122070312,116.05999755859375,113.72000122070312,113.77999877929688,925900,0.0,0.0
2026-03-23 00:00:00-04:00,114.01000213623047,115.55999755859375,113.2300033569336,113.37999725341797,698644,0.0,0.0
