Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-11 00:00:00-05:00,176.1775441391395,177.45533480779437,175.6228438453219,177.1482696533203,823300,0.0,0.0
2025-11-12 00:00:00-05:00,175.86056780511845,177.3959087259806,175.78133785948728,176.36575317382812,1120300,0.0,0.0
2025-11-13 00:00:00-05:00,174.90965225226677,176.65299818025642,174.66201711459755,175.3058624267578,1435500,0.0,0.0
2025-11-14 00:00:00-05:00,176.40536844956586,177.0393138168521,174.74126752835812,176.01905822753906,836800,0.0,0.0
2025-11-17 00:00:00-05:00,177.0690320722454,177.52468739823658,175.20682602357064,175.8308563232422,1209200,0.0,0.0
2025-11-18 00:00:00-05:00,175.70209651458507,176.5638620002061,174.34504561437313,175.7318115234375,744200,0.0,0.0
2025-11-19 00:00:00-05:00,176.1676399790086,176.54403510402062,174.63229912875582,175.29595947265625,824500,0.0,0.0
2025-11-20 00:00:00-05:00,176.58367119051763,177.68317182495989,175.01861528022013,175.36529541015625,1263300,0.0,0.0
2025-11-21 00:00:00-05:00,176.15772423504166,179.85245129449825,176.15772423504166,178.97085571289062,1284400,0.0,0.0
2025-11-24 00:00:00-05:00,178.4855100384027,179.25813048385393,176.98978408508194,178.70343017578125,1858600,0.0,0.0
2025-11-25 00:00:00-05:00,181.07081410347234,181.86324955997523,179.85245346883806,179.92178344726562,824900,0.0,0.0
2025-11-26 00:00:00-05:00,179.28784694931602,181.13025305293118,178.37655141944023,180.1496124267578,608700,0.0,0.0
2025-11-28 00:00:00-05:00,180.27837837837836,180.8627936698295,179.3373678877547,180.2189483642578,478200,0.0,0.0
2025-12-01 00:00:00-05:00,178.90153289706907,180.40715879505032,177.50486706633217,177.9506072998047,1054500,0.0,0.0
2025-12-02 00:00:00-05:00,178.44588217718436,179.93169306996506,176.51433103945942,179.40670776367188,1048200,0.0,0.0
2025-12-03 00:00:00-05:00,179.6939726694099,180.6745981835911,178.39636691041667,179.8029327392578,836200,0.0,0.0
2025-12-04 00:00:00-05:00,177.55440348994412,180.03075500305354,177.16809325847709,177.72279357910156,1130900,0.0,0.0
2025-12-05 00:00:00-05:00,176.97987435025018,178.62417525444158,175.86055871682066,176.33602905273438,1549700,0.0,0.0
2025-12-08 00:00:00-05:00,175.64266625850212,176.33604165486824,172.55216931199163,175.92991638183594,1298000,0.0,0.0
2025-12-09 00:00:00-05:00,176.74214491811483,178.61428108693977,173.38421302330008,173.72100830078125,1052500,0.0,0.0
2025-12-10 00:00:00-05:00,173.76062526418798,175.88038148292975,173.1960249978643,174.6719207763672,1311400,0.0,0.0
2025-12-11 00:00:00-05:00,175.67237066140586,176.86101628547826,173.58232951925265,174.40447998046875,1388300,0.0,0.0
2025-12-12 00:00:00-05:00,175.32568363948957,175.32568363948957,173.69129771913867,175.22662353515625,1176800,0.0,0.0
2025-12-15 00:00:00-05:00,175.73180493706838,176.38556533621957,174.77097938165056,176.1082000732422,873000,0.0,0.0
2025-12-16 00:00:00-05:00,176.27660622227694,176.45489626967282,174.28561000632547,175.26625061035156,1022900,0.0,0.0
2025-12-17 00:00:00-05:00,175.71199244032331,180.8132703687316,175.33558218424474,179.54537963867188,1148100,0.0,0.0
2025-12-18 00:00:00-05:00,179.9713108104608,181.20948646949643,178.6935050662446,179.51565551757812,1123600,0.0,0.0
2025-12-19 00:00:00-05:00,179.02038741019615,179.46612762992797,177.21761148843999,177.43553161621094,2031400,0.0,0.0
2025-12-22 00:00:00-05:00,176.98978494647872,181.41750258243303,176.68271978261902,180.79347229003906,1200700,0.0,0.0
2025-12-23 00:00:00-05:00,181.21938913899513,181.21938913899513,178.10909244164185,179.92178344726562,722300,0.0,0.0
2025-12-24 00:00:00-05:00,180.03075126799556,181.79391229959353,180.01093622425574,181.33827209472656,241900,0.0,0.0
2025-12-26 00:00:00-05:00,181.22930882792295,181.85333910744237,180.22885318178857,181.47694396972656,353700,0.0,0.0
2025-12-29 00:00:00-05:00,182.01182535448268,182.37832051993325,181.09062990150176,182.160400390625,587400,0.0,0.0
2025-12-30 00:00:00-05:00,183.80470028439083,183.883945341368,181.97220935306032,183.25,623800,0.0,0.0
2025-12-31 00:00:00-05:00,183.3699951171875,183.3699951171875,181.0,181.30999755859375,729000,1.75,0.0
2026-01-02 00:00:00-05:00,180.97999572753906,181.72000122070312,178.58999633789062,180.47999572753906,979800,0.0,0.0
2026-01-05 00:00:00-05:00,179.3300018310547,180.99000549316406,178.99000549316406,180.27999877929688,1759200,0.0,0.0
2026-01-06 00:00:00-05:00,179.39999389648438,184.2100067138672,179.27000427246094,183.74000549316406,738600,0.0,0.0
2026-01-07 00:00:00-05:00,184.3000030517578,186.77000427246094,179.3699951171875,179.5,1279700,0.0,0.0
2026-01-08 00:00:00-05:00,178.52000427246094,185.3800048828125,178.52000427246094,184.0800018310547,758000,0.0,0.0
2026-01-09 00:00:00-05:00,183.91000366210938,184.3000030517578,178.00999450683594,179.3699951171875,1145600,0.0,0.0
2026-01-12 00:00:00-05:00,179.14999389648438,179.8000030517578,177.9499969482422,178.38999938964844,1086900,0.0,0.0
2026-01-13 00:00:00-05:00,178.92999267578125,179.66000366210938,175.0,178.80999755859375,932800,0.0,0.0
2026-01-14 00:00:00-05:00,178.8800048828125,182.5399932861328,178.2899932861328,180.16000366210938,1094300,0.0,0.0
2026-01-15 00:00:00-05:00,180.25,181.94000244140625,179.82000732421875,180.8000030517578,898600,0.0,0.0
2026-01-16 00:00:00-05:00,180.14999389648438,183.0,178.16000366210938,182.4199981689453,1642400,0.0,0.0
2026-01-20 00:00:00-05:00,179.08999633789062,180.61000061035156,176.6300048828125,178.25999450683594,1143200,0.0,0.0
2026-01-21 00:00:00-05:00,178.85000610351562,179.5800018310547,177.17999267578125,178.9600067138672,931400,0.0,0.0
2026-01-22 00:00:00-05:00,179.08999633789062,179.41000366210938,174.47000122070312,175.75999450683594,2148800,0.0,0.0
2026-01-23 00:00:00-05:00,175.3699951171875,178.8300018310547,175.0800018310547,178.77000427246094,1198800,0.0,0.0
2026-01-26 00:00:00-05:00,179.5500030517578,180.0,177.05999755859375,177.77000427246094,1047400,0.0,0.0
2026-01-27 00:00:00-05:00,177.66000366210938,179.02000427246094,175.9499969482422,176.02999877929688,1168800,0.0,0.0
2026-01-28 00:00:00-05:00,176.16000366210938,176.72000122070312,172.07000732421875,172.97000122070312,1125500,0.0,0.0
2026-01-29 00:00:00-05:00,174.58999633789062,175.64999389648438,172.7899932861328,174.8000030517578,1968200,0.0,0.0
2026-01-30 00:00:00-05:00,174.77999877929688,177.74000549316406,173.77999877929688,177.6699981689453,1341600,0.0,0.0
2026-02-02 00:00:00-05:00,177.77999877929688,177.99000549316406,175.1300048828125,175.32000732421875,1127200,0.0,0.0
2026-02-03 00:00:00-05:00,174.60000610351562,177.3699951171875,173.25,174.2899932861328,1387800,0.0,0.0
2026-02-04 00:00:00-05:00,176.3300018310547,180.13999938964844,174.82000732421875,177.80999755859375,1404200,0.0,0.0
2026-02-05 00:00:00-05:00,177.0,181.3699951171875,168.8300018310547,169.6999969482422,1771100,0.0,0.0
2026-02-06 00:00:00-05:00,169.5399932861328,173.94000244140625,169.52999877929688,173.8300018310547,1804000,0.0,0.0
2026-02-09 00:00:00-05:00,172.63999938964844,173.7899932861328,171.75999450683594,173.4600067138672,839100,0.0,0.0
2026-02-10 00:00:00-05:00,173.60000610351562,178.0,173.60000610351562,177.42999267578125,1128900,0.0,0.0
2026-02-11 00:00:00-05:00,177.02000427246094,181.17999267578125,175.72000122070312,179.8300018310547,1479400,0.0,0.0
2026-02-12 00:00:00-05:00,180.32000732421875,181.0,173.75,175.25999450683594,1896200,0.0,0.0
2026-02-13 00:00:00-05:00,175.27000427246094,177.60000610351562,174.22999572753906,176.19000244140625,979000,0.0,0.0
2026-02-17 00:00:00-05:00,177.7100067138672,177.97999572753906,173.5399932861328,177.64999389648438,1186900,0.0,0.0
