Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-10 00:00:00-05:00,462.7799987792969,495.94000244140625,462.7799987792969,476.0199890136719,10859500,0.0,0.0
2026-02-11 00:00:00-05:00,489.7349853515625,504.8299865722656,480.2860107421875,487.1700134277344,5389200,0.0,0.0
2026-02-12 00:00:00-05:00,479.17999267578125,481.4599914550781,438.0,445.7900085449219,6899700,0.0,0.0
2026-02-13 00:00:00-05:00,448.510009765625,462.0,443.2900085449219,458.3399963378906,3681900,0.0,0.0
2026-02-17 00:00:00-05:00,461.95001220703125,472.8999938964844,455.33599853515625,462.82000732421875,3247600,0.0,0.0
2026-02-18 00:00:00-05:00,469.3299865722656,487.2300109863281,460.0,477.5799865722656,3906500,0.0,0.0
2026-02-19 00:00:00-05:00,481.2099914550781,492.6499938964844,481.0899963378906,485.2900085449219,2498900,0.0,0.0
2026-02-20 00:00:00-05:00,485.3299865722656,497.5199890136719,481.6700134277344,490.6000061035156,2124300,0.0,0.0
2026-02-23 00:00:00-05:00,483.7799987792969,487.32000732421875,466.20001220703125,467.8299865722656,2051600,0.0,0.0
2026-02-24 00:00:00-05:00,462.5,481.8299865722656,454.0,465.6600036621094,2741600,0.0,0.0
2026-02-25 00:00:00-05:00,460.32000732421875,470.04998779296875,453.67999267578125,463.2799987792969,2399700,0.0,0.0
2026-02-26 00:00:00-05:00,469.0,498.989990234375,464.04998779296875,495.6499938964844,3462800,0.0,0.0
2026-02-27 00:00:00-05:00,490.8900146484375,515.97998046875,490.8900146484375,514.9400024414062,3986100,0.0,0.0
2026-03-02 00:00:00-05:00,505.3500061035156,517.0900268554688,498.8999938964844,507.2799987792969,1881100,0.0,0.0
2026-03-03 00:00:00-05:00,495.75,529.4199829101562,492.0,519.9600219726562,2759100,0.0,0.0
2026-03-04 00:00:00-05:00,522.97998046875,543.4099731445312,521.0900268554688,534.0900268554688,3473100,0.0,0.0
2026-03-05 00:00:00-05:00,537.5,554.4400024414062,533.1099853515625,552.1199951171875,3139600,0.0,0.0
2026-03-06 00:00:00-05:00,552.0,568.4000244140625,545.0,565.1900024414062,2665600,0.0,0.0
2026-03-09 00:00:00-04:00,552.8699951171875,570.6389770507812,544.2999877929688,544.8800048828125,3045300,0.0,0.0
2026-03-10 00:00:00-04:00,547.0700073242188,547.0700073242188,528.656005859375,530.260009765625,1971500,0.0,0.0
2026-03-11 00:00:00-04:00,532.8099975585938,536.989990234375,513.8200073242188,514.3699951171875,1909000,0.0,0.0
2026-03-12 00:00:00-04:00,521.0,528.0,508.0,509.5899963378906,1868800,0.0,0.0
2026-03-13 00:00:00-04:00,511.67999267578125,519.5449829101562,506.3500061035156,516.0599975585938,1165000,0.0,0.0
2026-03-16 00:00:00-04:00,512.9299926757812,527.6599731445312,512.3699951171875,524.0,1061000,0.0,0.0
2026-03-17 00:00:00-04:00,527.2999877929688,542.0,521.5,525.22998046875,1272900,0.0,0.0
2026-03-18 00:00:00-04:00,522.22998046875,527.4199829101562,513.6300048828125,516.719970703125,1203200,0.0,0.0
2026-03-19 00:00:00-04:00,510.5199890136719,513.0900268554688,481.32000732421875,482.5199890136719,2722900,0.0,0.0
2026-03-20 00:00:00-04:00,479.3800048828125,485.7900085449219,468.7900085449219,474.5400085449219,2694900,0.0,0.0
2026-03-23 00:00:00-04:00,480.5,494.7799987792969,480.5,492.3900146484375,1870800,0.0,0.0
2026-03-24 00:00:00-04:00,487.0400085449219,497.1300048828125,472.7099914550781,484.8500061035156,1683600,0.0,0.0
2026-03-25 00:00:00-04:00,488.0799865722656,492.7950134277344,468.07000732421875,473.2099914550781,1712000,0.0,0.0
2026-03-26 00:00:00-04:00,468.3900146484375,485.5,466.1000061035156,478.17999267578125,1294500,0.0,0.0
2026-03-27 00:00:00-04:00,468.0,478.50799560546875,464.3900146484375,472.4800109863281,1023700,0.0,0.0
2026-03-30 00:00:00-04:00,472.0199890136719,480.65399169921875,466.2699890136719,475.0,1302100,0.0,0.0
2026-03-31 00:00:00-04:00,476.07000732421875,489.0,475.25,484.9100036621094,1150500,0.0,0.0
2026-04-01 00:00:00-04:00,484.1099853515625,485.1499938964844,464.5400085449219,470.010009765625,1767200,0.0,0.0
2026-04-02 00:00:00-04:00,462.3299865722656,491.1650085449219,462.2200012207031,488.9700012207031,1550500,0.0,0.0
2026-04-06 00:00:00-04:00,483.67999267578125,488.95001220703125,478.0,484.4800109863281,1458000,0.0,0.0
2026-04-07 00:00:00-04:00,482.7900085449219,488.8699951171875,476.2300109863281,483.17999267578125,947000,0.0,0.0
2026-04-08 00:00:00-04:00,494.0,497.8800048828125,480.010009765625,483.1700134277344,1311500,0.0,0.0
2026-04-09 00:00:00-04:00,489.57000732421875,491.94000244140625,477.3299865722656,486.6199951171875,1706600,0.0,0.0
2026-04-10 00:00:00-04:00,490.2200012207031,497.8999938964844,468.3999938964844,475.989990234375,1577100,0.0,0.0
2026-04-13 00:00:00-04:00,478.3599853515625,504.45001220703125,476.0199890136719,504.1000061035156,1845000,0.0,0.0
2026-04-14 00:00:00-04:00,508.6300048828125,517.77001953125,505.55999755859375,511.3599853515625,1085100,0.0,0.0
2026-04-15 00:00:00-04:00,516.9000244140625,537.7999877929688,514.0,531.1699829101562,2068800,0.0,0.0
2026-04-16 00:00:00-04:00,537.7899780273438,543.6900024414062,529.1500244140625,531.4500122070312,1578500,0.0,0.0
2026-04-17 00:00:00-04:00,532.1300048828125,539.405029296875,522.5700073242188,536.6099853515625,1399600,0.0,0.0
2026-04-20 00:00:00-04:00,535.0999755859375,539.9500122070312,528.6599731445312,536.760009765625,979800,0.0,0.0
2026-04-21 00:00:00-04:00,540.0,541.989990234375,521.9099731445312,522.4400024414062,1637500,0.0,0.0
2026-04-22 00:00:00-04:00,523.25,527.0,508.0,522.8800048828125,1497800,0.0,0.0
2026-04-23 00:00:00-04:00,523.0,523.0,502.77301025390625,515.9400024414062,1628600,0.0,0.0
2026-04-24 00:00:00-04:00,513.0,521.0,506.54998779296875,518.0,1566200,0.0,0.0
2026-04-27 00:00:00-04:00,508.8399963378906,518.0499877929688,488.8080139160156,495.82000732421875,2782900,0.0,0.0
2026-04-28 00:00:00-04:00,445.0,448.79998779296875,420.5299987792969,434.20001220703125,9431000,0.0,0.0
2026-04-29 00:00:00-04:00,434.1499938964844,451.0,430.8399963378906,443.57000732421875,3583400,0.0,0.0
2026-04-30 00:00:00-04:00,436.69000244140625,448.5899963378906,433.0,446.54998779296875,2166100,0.0,0.0
2026-05-01 00:00:00-04:00,450.7850036621094,453.4800109863281,436.5799865722656,441.510009765625,1438400,0.0,0.0
2026-05-04 00:00:00-04:00,437.75,444.1780090332031,433.5799865722656,438.260009765625,1602800,0.0,0.0
2026-05-05 00:00:00-04:00,438.0,438.4750061035156,413.8900146484375,419.5299987792969,3825600,0.0,0.0
2026-05-06 00:00:00-04:00,418.5400085449219,426.7099914550781,411.239990234375,425.25,3323100,0.0,0.0
2026-05-07 00:00:00-04:00,427.82000732421875,437.6199951171875,426.32000732421875,427.42999267578125,2464400,0.0,0.0
2026-05-08 00:00:00-04:00,426.1600036621094,427.4800109863281,416.260009765625,417.8299865722656,1804000,0.0,0.0
2026-05-11 00:00:00-04:00,415.010009765625,428.0,412.989990234375,419.5,1965700,0.0,0.0
2026-05-12 00:00:00-04:00,422.54998779296875,441.0,420.6470031738281,432.75,1645700,0.0,0.0
2026-05-13 00:00:00-04:00,432.8900146484375,437.6449890136719,423.67999267578125,430.8999938964844,1972600,0.0,0.0
2026-05-14 00:00:00-04:00,433.1199951171875,440.8699951171875,425.0199890136719,432.5400085449219,1259100,0.0,0.0
2026-05-15 00:00:00-04:00,439.0299987792969,446.7099914550781,432.32000732421875,436.94000244140625,2063400,0.0,0.0
2026-05-18 00:00:00-04:00,434.0,454.281005859375,431.989990234375,445.010009765625,1891900,0.0,0.0
2026-05-19 00:00:00-04:00,443.010009765625,449.6400146484375,435.0400085449219,441.5899963378906,1890700,0.0,0.0
2026-05-20 00:00:00-04:00,438.4800109863281,439.7699890136719,430.4800109863281,433.32000732421875,1652900,0.0,0.0
2026-05-21 00:00:00-04:00,430.989990234375,510.6600036621094,422.6050109863281,489.92999267578125,7301900,0.0,0.0
2026-05-22 00:00:00-04:00,505.29998779296875,534.0,505.29998779296875,519.8599853515625,5286500,0.0,0.0
2026-05-26 00:00:00-04:00,519.8599853515625,534.0,519.5800170898438,529.7100219726562,2629300,0.0,0.0
2026-05-27 00:00:00-04:00,528.3200073242188,530.1300048828125,512.1699829101562,512.8300170898438,1863700,0.0,0.0
2026-05-28 00:00:00-04:00,512.0,527.739990234375,512.0,516.7100219726562,1884100,0.0,0.0
2026-05-29 00:00:00-04:00,515.0,519.6699829101562,495.3999938964844,497.67999267578125,3399100,0.0,0.0
2026-06-01 00:00:00-04:00,509.05999755859375,513.4000244140625,494.79998779296875,507.760009765625,1653600,0.0,0.0
2026-06-02 00:00:00-04:00,502.2799987792969,506.4700012207031,491.0,501.5,1425409,0.0,0.0
