Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-06-09 00:00:00-04:00,156.53327582615063,160.44610662553268,156.38354094933536,159.03868103027344,596600,0.0,0.0
2026-06-10 00:00:00-04:00,160.48603052660675,163.20105852917183,159.51780284469032,162.2228546142578,449800,0.0,0.0
2026-06-11 00:00:00-04:00,163.63026727435266,165.47689087407522,162.84171839171762,164.7981414794922,521100,0.0,0.0
2026-06-12 00:00:00-04:00,165.43696930059218,167.96234227337354,164.30903049938897,166.45509338378906,451300,0.0,0.0
2026-06-15 00:00:00-04:00,166.3852367403486,169.26995223367965,165.4768968727079,167.08395385742188,688100,0.0,0.0
2026-06-16 00:00:00-04:00,168.35162522445222,169.79897099408774,167.06397533487845,168.86068725585938,509500,0.0,0.0
2026-06-17 00:00:00-04:00,168.23183786102237,171.43597545763004,168.23183786102237,170.9368896484375,664800,0.0,0.0
2026-06-18 00:00:00-04:00,171.96500958715728,172.42417524492853,169.24000526404623,170.44778442382812,1635300,0.0,0.0
2026-06-22 00:00:00-04:00,171.70548392673686,175.30888403358983,171.086607174019,171.7354278564453,900500,0.0,0.0
2026-06-23 00:00:00-04:00,173.51217185987298,175.8478897592846,172.63377597391715,175.25897216796875,646900,0.0,0.0
2026-06-24 00:00:00-04:00,175.5484381232353,176.7262885561577,173.3025519758337,175.31886291503906,713300,0.0,0.0
2026-06-25 00:00:00-04:00,176.95586477752377,180.818784099287,176.04752494173806,176.0774688720703,878000,0.0,0.0
2026-06-26 00:00:00-04:00,177.39505802769847,179.2217138839945,175.66822542379055,178.98214721679688,922700,0.0,0.0
2026-06-29 00:00:00-04:00,177.77438040113537,180.41952923251995,176.17729963784106,178.92227172851562,875300,0.0,0.0
2026-06-30 00:00:00-04:00,178.8523878238492,180.24983726369254,178.22355004526574,178.35330200195312,545100,0.0,0.0
2026-07-01 00:00:00-04:00,178.652749806423,181.98665454648417,178.652749806423,179.7407684326172,773000,0.0,0.0
2026-07-02 00:00:00-04:00,181.05835204014542,181.05835204014542,177.48489576354513,180.16000366210938,651500,0.0,0.0
2026-07-06 00:00:00-04:00,179.0,180.49000549316406,176.33999633789062,176.97999572753906,606800,0.33,0.0
2026-07-07 00:00:00-04:00,177.60000610351562,179.9600067138672,176.63999938964844,176.6699981689453,686200,0.0,0.0
2026-07-08 00:00:00-04:00,176.72000122070312,177.14999389648438,174.83999633789062,177.07000732421875,568700,0.0,0.0
2026-07-09 00:00:00-04:00,177.8800048828125,180.25999450683594,177.50999450683594,178.86000061035156,498300,0.0,0.0
2026-07-10 00:00:00-04:00,178.86000061035156,179.5399932861328,176.63999938964844,179.1300048828125,318100,0.0,0.0
2026-07-13 00:00:00-04:00,180.24000549316406,180.91000366210938,176.32000732421875,178.6199951171875,354100,0.0,0.0
2026-07-14 00:00:00-04:00,179.02000427246094,180.3000030517578,177.58999633789062,178.99000549316406,327300,0.0,0.0
2026-07-15 00:00:00-04:00,178.4600067138672,181.74000549316406,176.55999755859375,181.50999450683594,880800,0.0,0.0
2026-07-16 00:00:00-04:00,182.0,184.55999755859375,181.50999450683594,184.55999755859375,667800,0.0,0.0
2026-07-17 00:00:00-04:00,184.5800018310547,191.5500030517578,184.4199981689453,184.75999450683594,555300,0.0,0.0
2026-07-20 00:00:00-04:00,185.77000427246094,186.14999389648438,183.36000061035156,184.25,458000,0.0,0.0
2026-07-21 00:00:00-04:00,184.91000366210938,185.8000030517578,183.50999450683594,184.33999633789062,413700,0.0,0.0
2026-07-22 00:00:00-04:00,184.77999877929688,185.57000732421875,182.25999450683594,184.0,899600,0.0,0.0
2026-07-23 00:00:00-04:00,170.17999267578125,175.47000122070312,168.1699981689453,171.0800018310547,1884800,0.0,0.0
2026-07-24 00:00:00-04:00,171.16000366210938,173.86000061035156,170.0,173.47999572753906,811800,0.0,0.0
2026-07-27 00:00:00-04:00,174.0399932861328,176.2100067138672,173.1300048828125,174.3699951171875,606100,0.0,0.0
2026-07-28 00:00:00-04:00,175.35000610351562,179.52000427246094,175.2899932861328,179.1699981689453,651900,0.0,0.0
2026-07-29 00:00:00-04:00,177.83999633789062,179.77999877929688,177.72000122070312,179.67999267578125,919900,0.0,0.0
2026-07-30 00:00:00-04:00,177.41000366210938,183.24000549316406,177.41000366210938,182.97999572753906,759800,0.0,0.0
2026-07-31 00:00:00-04:00,181.80999755859375,183.67999267578125,180.35000610351562,182.25,926200,0.0,0.0
2026-08-03 00:00:00-04:00,181.2899932861328,185.8699951171875,180.88999938964844,184.08999633789062,655000,0.0,0.0
2026-08-04 00:00:00-04:00,181.0,184.36000061035156,181.0,183.89999389648438,531300,0.0,0.0
2026-08-05 00:00:00-04:00,184.47000122070312,185.13999938964844,182.27999877929688,183.86000061035156,654300,0.0,0.0
2026-08-06 00:00:00-04:00,182.10000610351562,186.10000610351562,182.10000610351562,186.02000427246094,572300,0.0,0.0
2026-08-07 00:00:00-04:00,185.49000549316406,185.5399932861328,182.30999755859375,183.85000610351562,537700,0.0,0.0
2026-08-10 00:00:00-04:00,186.61000061035156,188.5,182.94000244140625,183.25999450683594,478700,0.0,0.0
2026-08-11 00:00:00-04:00,182.0,184.6999969482422,180.9600067138672,181.0399932861328,666700,0.0,0.0
2026-08-12 00:00:00-04:00,180.97000122070312,181.3300018310547,177.80999755859375,177.91000366210938,443000,0.0,0.0
2026-08-13 00:00:00-04:00,179.3300018310547,182.25999450683594,178.8000030517578,180.6699981689453,689900,0.0,0.0
2026-08-14 00:00:00-04:00,180.60000610351562,181.8800048828125,180.19000244140625,181.0,348800,0.0,0.0
2026-08-17 00:00:00-04:00,180.92999267578125,182.4199981689453,179.41000366210938,179.41000366210938,403300,0.0,0.0
2026-08-18 00:00:00-04:00,180.32000732421875,180.80999755859375,177.94000244140625,178.0800018310547,414500,0.0,0.0
2026-08-19 00:00:00-04:00,178.0800018310547,178.14999389648438,170.9199981689453,171.4600067138672,809700,0.0,0.0
2026-08-20 00:00:00-04:00,170.75999450683594,173.13999938964844,170.3800048828125,170.49000549316406,443300,0.0,0.0
2026-08-21 00:00:00-04:00,170.74000549316406,172.1999969482422,169.82000732421875,171.0800018310547,524400,0.0,0.0
2026-08-24 00:00:00-04:00,171.99000549316406,174.75,171.99000549316406,173.1300048828125,521900,0.0,0.0
2026-08-25 00:00:00-04:00,173.8300018310547,174.30999755859375,171.30999755859375,172.24000549316406,414600,0.0,0.0
2026-08-26 00:00:00-04:00,172.6999969482422,176.0500030517578,171.5399932861328,175.5500030517578,465300,0.0,0.0
2026-08-27 00:00:00-04:00,174.4600067138672,175.89999389648438,172.22999572753906,175.77999877929688,387400,0.0,0.0
2026-08-28 00:00:00-04:00,176.52999877929688,177.0,172.6999969482422,172.7899932861328,454900,0.0,0.0
2026-08-31 00:00:00-04:00,172.72999572753906,174.10000610351562,171.75999450683594,172.6699981689453,590700,0.0,0.0
2026-09-01 00:00:00-04:00,173.42999267578125,174.4499969482422,171.72000122070312,172.3000030517578,360800,0.0,0.0
2026-09-02 00:00:00-04:00,172.8300018310547,175.5500030517578,170.8800048828125,173.33999633789062,276600,0.0,0.0
2026-09-03 00:00:00-04:00,175.27000427246094,176.99000549316406,174.69000244140625,176.52000427246094,387800,0.0,0.0
2026-09-04 00:00:00-04:00,175.16000366210938,176.0399932861328,174.00999450683594,174.27000427246094,224900,0.0,0.0
2026-09-08 00:00:00-04:00,173.19000244140625,173.88999938964844,169.88999938964844,170.67999267578125,370900,0.0,0.0
2026-09-09 00:00:00-04:00,170.24000549316406,171.91000366210938,167.66000366210938,169.82000732421875,320000,0.0,0.0
2026-09-10 00:00:00-04:00,171.25,171.5,170.00999450683594,170.8000030517578,311200,0.0,0.0
2026-09-11 00:00:00-04:00,173.0,174.08999633789062,170.5399932861328,171.1699981689453,337900,0.0,0.0
