Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-05-08 00:00:00-04:00,85.06471499168583,85.28217190160721,84.9955248422709,85.08448791503906,30797600,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,84.88680215957694,84.9263404678113,84.50131308074346,84.57050323486328,17713700,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,84.20477923026041,84.21465815052709,83.93789755985034,84.00708770751953,27680600,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,83.95767809841804,84.06640656049805,83.6117197875301,83.81929779052734,26295100,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,84.27397620320758,84.39258358529752,83.92802543684341,83.93790435791016,25247200,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,82.9000524554405,82.9988944547087,82.62328429986388,82.6924819946289,50796000,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,82.7320082293147,82.94946514048908,82.35640563620669,82.5936279296875,26166200,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,82.0005717977623,82.26745348741964,81.81276672290426,82.05987548828125,35346600,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,82.09941461055185,83.0285459907629,82.07964922723636,82.93959045410156,44498000,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,82.65294266780599,83.28554050471774,82.36629559464892,83.24600219726562,24887000,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,83.63149343920317,83.70068359375,83.16692774103389,83.70068359375,27987700,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,84.35304414052229,84.39258244773968,83.91813784345293,84.1158218383789,22531200,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,84.26408993937807,84.49143332418758,84.16524794035003,84.31351470947266,23589600,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,84.3728105083009,84.85714153704606,84.28384743868462,84.7484130859375,25417300,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,84.81761333615437,84.96588010906906,84.56062564034099,84.76819610595703,33118600,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,84.27798747809494,84.88330507630654,84.14898822157335,84.8138427734375,26322400,0.336,0.0,0.0
2026-06-02 00:00:00-04:00,85.14130447207057,85.16114759812162,84.84360458554663,84.9924545288086,20319000,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,84.63522431624384,84.7741489219402,84.4466805353031,84.65506744384766,15372000,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,84.95276116242779,85.05199193486152,84.76421739522787,84.8436050415039,15866500,0.0,0.0,0.0
2026-06-05 00:00:00-04:00,84.3375201225551,84.69475696786394,84.26805782323521,84.406982421875,26461200,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,84.575685012853,84.6749157897616,83.97036743164062,83.97036743164062,22922700,0.0,0.0,0.0
2026-06-09 00:00:00-04:00,84.31767989372669,84.52606679884806,84.12913611588318,84.4665298461914,22617700,0.0,0.0,0.0
2026-06-10 00:00:00-04:00,84.46652597847668,84.6451443990908,84.04974461649526,84.22836303710938,21258300,0.0,0.0,0.0
2026-06-11 00:00:00-04:00,84.51614428829781,85.37946798492966,84.38714502960154,85.31993103027344,35190500,0.0,0.0,0.0
2026-06-12 00:00:00-04:00,84.98253486363711,85.17107864243278,84.7543048300853,85.11153411865234,23092600,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,85.30007554209193,85.44892549119821,85.0123009927059,85.06192016601562,17632700,0.0,0.0,0.0
2026-06-16 00:00:00-04:00,85.30007508625248,85.71684888486452,85.27030661075489,85.52831268310547,26472500,0.0,0.0,0.0
2026-06-17 00:00:00-04:00,85.66724395751953,85.92524247914956,85.27031325470422,85.66724395751953,34507500,0.0,0.0,0.0
2026-06-18 00:00:00-04:00,86.40155792998294,86.51071405885553,85.98478411291846,86.08401489257812,32350900,0.0,0.0,0.0
2026-06-22 00:00:00-04:00,85.63747162542452,85.66724010190178,85.31000324252847,85.4290771484375,28595100,0.0,0.0,0.0
2026-06-23 00:00:00-04:00,85.45885081787317,85.76646849400962,85.43900012022526,85.5382308959961,19145500,0.0,0.0,0.0
2026-06-24 00:00:00-04:00,86.48093746575337,86.7984804733566,86.45116899173159,86.70916748046875,41837000,0.0,0.0,0.0
2026-06-25 00:00:00-04:00,86.90764281428126,87.11602971817607,86.61986826009613,86.67940521240234,28380000,0.0,0.0,0.0
2026-06-26 00:00:00-04:00,86.34201954621982,86.69925640373603,86.33209419717129,86.6893310546875,21650800,0.0,0.0,0.0
2026-06-29 00:00:00-04:00,86.68933531371525,86.86795375124883,86.6297983581452,86.77864074707031,19457200,0.0,0.0,0.0
2026-06-30 00:00:00-04:00,86.48093739864547,86.51070587264417,85.71684456884087,85.75653839111328,31079500,0.0,0.0,0.0
2026-07-01 00:00:00-04:00,85.13704705466972,85.4458008648752,85.08724462131457,85.1768798828125,28109800,0.318,0.0,0.0
2026-07-02 00:00:00-04:00,85.03744023870766,85.43583690006334,85.02748583129237,85.16692352294922,20816300,0.0,0.0,0.0
2026-07-06 00:00:00-04:00,85.08723843356839,85.13704086330179,84.83824148246919,85.1071548461914,17940900,0.0,0.0,0.0
2026-07-07 00:00:00-04:00,84.77849006354909,84.8282848976807,84.20081527637477,84.21077728271484,24816400,0.0,0.0,0.0
2026-07-08 00:00:00-04:00,83.9717353474755,84.11117304213558,83.72273837861331,84.02153778076172,25806600,0.0,0.0,0.0
2026-07-09 00:00:00-04:00,83.94185207605399,84.34024872296722,83.92193566316114,84.15100860595703,18625300,0.0,0.0,0.0
2026-07-10 00:00:00-04:00,84.1709363125491,84.29044999272065,83.94185576091307,84.13109588623047,14454100,0.0,0.0,0.0
2026-07-13 00:00:00-04:00,83.85222096356179,83.94185622418513,83.59326199045368,83.63310241699219,18742500,0.0,0.0,0.0
2026-07-14 00:00:00-04:00,83.8422577880261,84.16097359710518,83.70282009647802,83.74266052246094,23793500,0.0,0.0,0.0
2026-07-15 00:00:00-04:00,83.7426615788775,84.07133939829467,83.7426615788775,83.90201568603516,17837800,0.0,0.0,0.0
2026-07-16 00:00:00-04:00,83.50361312775706,83.88209335327078,83.4538182972521,83.87213134765625,20817800,0.0,0.0,0.0
2026-07-17 00:00:00-04:00,84.2804901737347,84.4796846937536,84.15100689681695,84.1808853149414,22065600,0.0,0.0,0.0
2026-07-20 00:00:00-04:00,83.97173409826497,84.00161251827844,83.48370217421495,83.55342102050781,24289000,0.0,0.0,0.0
2026-07-21 00:00:00-04:00,83.40402170384658,83.43390012399696,83.09526789724684,83.32434844970703,14287500,0.0,0.0,0.0
2026-07-22 00:00:00-04:00,83.27454071196385,83.3641759667048,83.04546017409714,83.105224609375,15988400,0.0,0.0,0.0
2026-07-23 00:00:00-04:00,82.65702560253459,82.91598455884633,82.62714718426474,82.8363037109375,29152800,0.0,0.0,0.0
2026-07-24 00:00:00-04:00,82.9757419443569,83.32434375656841,82.89606869470485,82.91598510742188,15106000,0.0,0.0,0.0
2026-07-27 00:00:00-04:00,83.39406216404706,83.53349984869041,83.18489803829814,83.41397857666016,23816200,0.0,0.0,0.0
2026-07-28 00:00:00-04:00,83.52354303259939,84.00161295285675,83.51358102628191,83.90201568603516,25366900,0.0,0.0,0.0
2026-07-29 00:00:00-04:00,83.76257821938873,83.81238065232647,82.36819368376023,82.51759338378906,41445200,0.0,0.0,0.0
2026-07-30 00:00:00-04:00,82.47775073297518,82.5673935900888,82.18891334705116,82.4677963256836,40407300,0.0,0.0,0.0
2026-07-31 00:00:00-04:00,82.11919269336835,82.11919269336835,81.56144194595663,81.91999816894531,50359800,0.0,0.0,0.0
2026-08-03 00:00:00-04:00,82.23999786376953,82.3499984741211,82.01000213623047,82.19000244140625,32050800,0.33,0.0,0.0
2026-08-04 00:00:00-04:00,82.6500015258789,82.83999633789062,82.56999969482422,82.81999969482422,38408600,0.0,0.0,0.0
2026-08-05 00:00:00-04:00,82.94999694824219,83.1500015258789,82.80000305175781,83.0,29465800,0.0,0.0,0.0
2026-08-06 00:00:00-04:00,82.7699966430664,82.91999816894531,82.4000015258789,82.5199966430664,27566600,0.0,0.0,0.0
2026-08-07 00:00:00-04:00,82.80000305175781,82.8499984741211,82.4800033569336,82.76000213623047,96130000,0.0,0.0,0.0
2026-08-10 00:00:00-04:00,82.4000015258789,82.44999694824219,82.02999877929688,82.05999755859375,36698500,0.0,0.0,0.0
